Well512a	100000000	200.02845916000095	200.05245339569237	8.886612381007929e-09	2647
Well512a	100000000	199.96740938000067	199.97474869265665	9.480767412793203e-09	2808
Well512a	100000000	199.9997144700002	200.01150027947963	9.274660991275594e-09	2639
Well512a	100000000	199.97405623000046	199.9839011989973	9.93731390278685e-09	2622
Well512a	100000000	199.99444359999958	199.9914262384431	1.0825516320679995e-08	2603
Well512a	100000000	199.98529494999994	199.99802730639985	9.935157004062368e-09	2610
Well512a	100000000	199.93949490999995	199.9508505495397	9.481980676532652e-09	2670
Well512a	100000000	199.98918351000012	200.01342951665356	9.329883115136178e-09	2606
Well512a	100000000	199.98901634999913	199.9900306863556	1.1142186761719673e-08	2713
Well512a	100000000	200.0080711899997	199.9859063812397	1.0149626161404666e-08	2995
Well512a	100000000	200.03868113000013	200.05739696092215	8.194846970899962e-09	2921
Well512a	100000000	200.01377983000032	200.0192384376716	8.553323666769478e-09	2682
Well512a	100000000	200.00981891	200.0318885471487	1.0436222843318171e-08	2711
Well512a	100000000	200.04065544000065	200.03158082901507	1.0739101876174185e-08	2708
Well512a	100000000	199.9915425400007	199.9955352207921	9.547517636413482e-09	2660
Well512a	100000000	200.00281071000026	199.97589066922484	1.0357910473803773e-08	2662
Well512a	100000000	200.02848624000038	200.00853580573454	9.172631268009801e-09	2658
Well512a	100000000	199.97373716000095	199.93964120399562	9.368206236885596e-09	2679
Well512a	100000000	200.0316603100007	200.01164051198225	1.0837543741737751e-08	3033
Well512a	100000000	200.00503708999972	200.00965251976655	9.777023560419578e-09	3187
Well512a	100000000	200.0128136199999	199.99183444683663	1.0688035247413886e-08	2794
Well512a	100000000	200.01796449999964	200.0061080584205	9.993304809507202e-09	2795
Well512a	100000000	199.9696249299998	199.95474611672884	9.852976387682432e-09	2727
Well512a	100000000	199.99365150000122	199.99688994400955	1.0018260680955516e-08	2709
Well512a	100000000	200.02661888000011	200.0179227562242	1.0548396141605474e-08	2726
Well512a	100000000	199.9876319099994	199.96492907562643	9.262857020422814e-09	2783
Well512a	100000000	200.0152558000006	200.00288677931775	1.0709543853763844e-08	2861
Well512a	100000000	200.02002935	199.99845647013265	9.082760198420355e-09	2846
Well512a	100000000	200.03439534000083	200.06857143229792	8.56618808404879e-09	3019
Well512a	100000000	200.02773928000016	200.02775708749078	1.012664729467409e-08	2521
Well512a	100000000	199.99242032999967	199.98106545190404	1.0593948590654574e-08	2585
Well512a	100000000	200.00759171000064	199.99604970147647	1.006306496593738e-08	2489
Well512a	100000000	199.99964636000007	200.0043091163658	1.0653720807030105e-08	2504
Well512a	100000000	200.02425151999924	199.98837385594234	9.157184176129867e-09	2485
Well512a	100000000	200.00003428000002	199.99431308669472	9.927198890480722e-09	2498
