SecureRandom	100000000	200.00566150999992	200.522946245504	9.376331624142646e-09	9925
SecureRandom	100000000	199.98926262999987	200.46013625117297	9.631443286861738e-09	8976
SecureRandom	100000000	200.05190153000004	200.57170126885129	1.0528575048339009e-08	9106
SecureRandom	100000000	199.97786022999938	200.4632606920797	9.03054382176873e-09	9099
SecureRandom	100000000	200.01284556999943	200.52748053476802	9.84010867339867e-09	9049
SecureRandom	100000000	200.03398828000027	200.5260253099746	1.1212822002945278e-08	9011
SecureRandom	100000000	199.99824529000014	200.51110647191223	1.107995475006431e-08	9033
Well512a	100000000	199.9882543099997	200.48935201059624	1.0123629005319763e-08	2592
Well512a	100000000	199.98707618000023	200.4402272268584	8.93885363934077e-09	2617
Well512a	100000000	200.0127492800007	200.5048946136614	9.23235865512416e-09	2575
Well512a	100000000	199.96980029999924	200.50287590735022	1.1276143888629305e-08	2595
Well512a	100000000	200.00859628999996	200.5055520058075	1.1328952167077442e-08	2577
Well512a	100000000	199.9971442900006	200.48741966306685	1.0057490396637509e-08	2647
Well512a	100000000	200.0107902599998	200.4994911310008	1.0449070008809322e-08	2870
Well512a	100000000	200.0118512699999	200.5121772282609	1.0949187882344266e-08	2605
Well512a	100000000	200.0139968299996	200.52961701927873	9.603186267891424e-09	2570
Well512a	100000000	199.9997454099997	200.46681323601982	9.90106296196822e-09	2623
Well512a	100000000	199.98631757999993	200.4830293175245	1.0055977915859682e-08	2579
Well512a	100000000	199.9926930100007	200.4716604697472	9.570530248931418e-09	2598
Well512a	100000000	199.9824492200007	200.5339517183802	1.1258243032642676e-08	2567
Well512a	100000000	200.01866210000023	200.507676770207	9.977516197296808e-09	2605
Well512a	100000000	199.99603961999918	200.50278609374934	9.551840692403966e-09	2610
Well512a	100000000	200.00739731000002	200.49566314289635	1.1067019231196273e-08	2608
Well512a	100000000	199.99329813999972	200.50200092898112	9.702007155155792e-09	2576
Well512a	100000000	200.00841693999993	200.5416405139721	9.277329159831107e-09	2622
Well512a	100000000	199.98921341999971	200.50069950269452	9.665620172856254e-09	2596
Well512a	100000000	199.97161392000046	200.50250066293464	1.0611808594210554e-08	2632
Well512a	100000000	199.98347153000014	200.48884744598467	9.417808229647955e-09	2555
Well512a	100000000	199.97657621000073	200.47401902205684	9.576944681487719e-09	2593
Well512a	100000000	200.0171933699999	200.5169668241515	9.73952588701844e-09	2574
Well512a	100000000	199.99007032999933	200.5253162818393	8.397529396943848e-09	2634
Well512a	100000000	199.98679565000032	200.4505356078532	9.903973416377331e-09	2605
Well512a	100000000	199.9669498099996	200.4834947041652	9.766970370189185e-09	2810
Well512a	100000000	200.0193370400005	200.53243366019024	8.948802165315272e-09	2698
Well512a	100000000	199.9887952100002	200.4657832654808	1.0327587787541711e-08	2725
Well512a	100000000	199.95600229999982	200.46059476306672	9.409467048998563e-09	2717
Well512a	100000000	200.00175224000006	200.49002044573132	9.493173238858497e-09	2711
Well512a	100000000	199.98607345999983	200.49310374177855	9.428086999331878e-09	2753
Well512a	100000000	199.99284943000035	200.51045548065332	1.0163643512647398e-08	2756
Well512a	100000000	200.00395621000035	200.4837249469352	9.712808471884648e-09	2662
Well512a	100000000	200.0213784900004	200.49824435942062	1.0616590915954746e-08	2781
Well512a	100000000	200.02864300999946	200.52254784349847	1.00328444641546e-08	2642
Well512a	100000000	199.9856336200003	200.5005591961946	1.1342223327026702e-08	2698
Well512a	100000000	200.04867805999967	200.5827391786898	9.686578290070711e-09	2636
Well512a	100000000	200.00999746000014	200.47200474163645	1.0282395019894626e-08	2603
Well512a	100000000	200.04433753999945	200.56663431339393	9.165242196120868e-09	2641
Well512a	100000000	200.05536003000012	200.54072813285813	1.279796401037388e-08	2611
