ThreadLocalRandom	100000000	199.99367752504878	49.9941864945455	-7.485530837e-05	8.380508599e-05	-1.59078424e-06	0.019954396107269998	7907
ThreadLocalRandom	100000000	199.99452825659733	50.00176743995683	-3.65733666e-06	-0.00013244098745	2.688086643e-05	0.01872528529541	7916
ThreadLocalRandom	100000000	200.01007935277227	50.00794676335958	3.623471781e-05	-3.499790927e-05	-1.793919129e-05	0.020806303041659997	7899
ThreadLocalRandom	100000000	199.99890030175698	49.99841439225374	0.00018322603187	-0.00015188697169	-0.00018227040226	0.02092153329809	7915
ThreadLocalRandom	100000000	199.99875567033973	49.99969735683717	0.00015786464591	-1.249095343e-05	-0.00011733263096	0.02046590376724	7903
ThreadLocalRandom	100000000	199.9983936514825	50.00256689334388	-4.433898623e-05	5.10799631e-06	2.651164286e-05	0.01965398100576	7865
ThreadLocalRandom	100000000	200.00003134889016	50.00535985458148	-1.701265887e-05	-0.00015496708985	2.546425543e-05	0.019697163119539996	7912
ThreadLocalRandom	100000000	200.00310953381074	49.99788072690986	3.30453691e-05	0.00011451639851	9.29122935e-05	0.020093350530629998	7926
ThreadLocalRandom	100000000	199.9983999713513	50.00334464846559	-0.00020269067746	-2.808501607e-05	-6.785925109e-05	0.020876693151320007	7902
ThreadLocalRandom	100000000	199.99554059963646	50.0016646996587	0.00014802714399	-0.00010043264651	1.355872913e-05	0.019261047335649997	7889
ThreadLocalRandom	100000000	199.99800705859974	49.9900542389681	5.257086093e-05	2.571458828e-05	-5.737019018e-05	0.021497651093559996	7877
ThreadLocalRandom	100000000	199.9988416756021	50.00904652217862	-8.981780872e-05	-3.117556868e-05	3.628448702e-05	0.018450011649970004	7926
ThreadLocalRandom	100000000	199.9902095110291	49.99316295485089	-9.07789244e-06	-0.00024660637356	-0.00022962857932	0.02130915383467	7909
ThreadLocalRandom	100000000	199.99511307190826	49.99488372643317	-4.967984808e-05	9.608558977e-05	9.520570109e-05	0.02050792969595	7895
ThreadLocalRandom	100000000	199.99425268163085	50.00261603811138	0.00019306365269	-3.513702598e-05	-3.477409283e-05	0.019822219762799992	7906
ThreadLocalRandom	100000000	199.99380501087882	49.99192954059376	4.984804135e-05	4.56485615e-05	-2.78470297e-06	0.020719265837029988	8535
ThreadLocalRandom	100000000	200.00838708421884	50.01240886697762	-6.073393691e-05	-9.154178433e-05	-0.00011539452158	0.020370985814910002	7923
ThreadLocalRandom	100000000	200.00040812121162	50.00776743502983	-7.796061738e-05	0.0001965720298	-3.62829974e-06	0.019927317938929996	8006
ThreadLocalRandom	100000000	199.9940682541603	49.99981518141397	7.712732646e-05	9.7586308e-07	-8.411256211e-05	0.02014619966136	7872
ThreadLocalRandom	100000000	200.00038649581128	50.00411538517813	-0.00011452750547	6.452252965e-05	-0.00021345214729	0.01930278560477	7958
