ThreadLocalRandom	100000000	200.00507877261444	50.00539264076217	3.94144307e-05	-8.193703111e-05	0.0001227696264	0.007954603085430001	10084
ThreadLocalRandom	100000000	199.9955492385882	49.99537935312499	-4.524601043e-05	0.00025121013062	7.929959643e-05	0.007014491440860001	8367
ThreadLocalRandom	100000000	200.00025685296066	50.00289064511705	-0.00010431031654	-8.125234443e-05	-0.00022942282624	0.007507961425020001	8317
ThreadLocalRandom	100000000	200.00182243036056	49.99374173946774	0.00012401210764	-1.138273058e-05	8.988615958e-05	0.009131882941400004	8459
ThreadLocalRandom	100000000	200.00029122887153	50.00307625845387	-2.085362585e-05	-1.131854531e-05	-3.887019979e-05	0.007672069443370003	8366
ThreadLocalRandom	100000000	200.006386349408	50.00777972099878	-0.00025043011177	9.648654943e-05	-6.414850957e-05	0.008674721793349998	8387
ThreadLocalRandom	100000000	199.99464411386273	50.00072391956068	-2.248937556e-05	0.00013430397341	0.00012587574527	0.00858502935141	8416
ThreadLocalRandom	100000000	200.00600453587813	50.00526616355871	3.199575481e-05	-7.52873727e-06	9.74872423e-06	0.007240763139949999	8330
ThreadLocalRandom	100000000	200.00593100975803	49.99830040360016	0.0001804084804	3.024608502e-05	-4.904239645e-05	0.00840372750518	8539
ThreadLocalRandom	100000000	200.01172404224928	50.0008668536579	0.00023131680517	0.00012704669701	4.986081428e-05	0.008128079626250001	8417
ThreadLocalRandom	100000000	200.0022208388492	50.00238552837791	4.68439493e-05	4.440930667e-05	-0.0002388088251	0.00820653545479	8463
ThreadLocalRandom	100000000	200.00336441791126	49.99972145308779	5.56631256e-06	5.551149482e-05	7.323634151e-05	0.00841869868234	8539
ThreadLocalRandom	100000000	200.0028996287321	50.00139616833535	-5.557673633e-05	-9.057441883e-05	-3.38109812e-05	0.007519527669030002	8441
ThreadLocalRandom	100000000	199.99154707852082	49.99592664232183	-0.0002127505884	2.054533107e-05	-0.0001042754531	0.007809970261820002	8444
ThreadLocalRandom	100000000	200.00051671079368	49.99867037969183	7.298034776e-05	-2.82477392e-06	-0.00010655573333	0.007150298148019996	8441
ThreadLocalRandom	100000000	200.01005465692975	49.9988693319597	-0.00012013594946	-8.602782827e-05	-7.552782868e-05	0.008732998354929999	8518
ThreadLocalRandom	100000000	199.99656454737138	50.00314747782839	7.138623465e-05	8.601676087e-05	6.599195613e-05	0.009070812311720002	8385
ThreadLocalRandom	100000000	199.9941770913008	49.99407689799157	0.00012709707794	-9.541668491e-05	5.942757923e-05	0.00824056038269	8404
ThreadLocalRandom	100000000	199.99119198605987	49.99985176215653	-0.00010394652701	-4.257688293e-05	-0.00016165223284	0.008100992359159996	8538
Random	100000000	199.99950394537262	49.99756970253693	1.524535369e-05	-1.700165982e-05	3.306871667e-05	0.007475092806120001	8538
Random	100000000	200.00575403556155	49.99896079203204	-4.997796144e-05	-5.397257127e-05	0.00010807340979	0.00948935276897	8566
Random	100000000	199.99504712643775	49.99718139703816	0.00010304891034	0.00018596035552	9.92544837e-05	0.008110311903200001	8689
Random	100000000	200.00368824153577	50.00104064705927	0.00013560186823	6.743995091e-05	2.714384959e-05	0.00863163437083	8680
Random	100000000	199.9981896023081	50.00071234805968	-0.00015789195205	-0.00020855183895	-0.00012906046146	0.007930336868090002	8802
Random	100000000	200.00073643249965	49.99835536723227	-3.065295538e-05	-0.00010356279234	-1.501284947e-05	0.0073378681169	8493
