SecureRandom	100000000	200.0012863100002	14.143443082761852	1.0015633807054781e-08	10078
SecureRandom	100000000	200.00225825000004	14.142119009196586	7.80584710876312e-09	10710
SecureRandom	100000000	200.0000187299999	14.142868234896893	6.971159653926739e-09	10434
SecureRandom	100000000	200.0018829900001	14.141520985536559	1.3613937859145844e-08	9913
SecureRandom	100000000	199.99974762000008	14.14033150376253	1.1497049368309605e-08	9810
SecureRandom	100000000	199.99981085000002	14.14174561906136	4.509360186254516e-09	9910
SecureRandom	100000000	199.99733626000003	14.140444073099797	1.0371309649046574e-08	9909
SecureRandom	100000000	199.9979476500001	14.141908429834631	9.27776273655704e-09	9979
SecureRandom	100000000	200.00008927000002	14.141829363346229	1.0152859252062855e-08	9810
SecureRandom	100000000	199.99899906000002	14.14309233506289	1.281313518916469e-08	9964
SecureRandom	100000000	200.00326353999998	14.140146176377334	7.595845397840618e-09	9872
SecureRandom	100000000	199.99916014999997	14.14255143899642	8.856078088059802e-09	9811
SecureRandom	100000000	200.00127472000008	14.143656375035132	7.658643299685932e-09	9816
SecureRandom	100000000	199.9997457499999	14.139869467763823	9.996046227556917e-09	9932
SecureRandom	100000000	199.99965200000008	14.14062490128624	1.1518367755826829e-08	9906
SecureRandom	100000000	200.00190642999988	14.141296658920606	9.61752284100124e-09	9861
SecureRandom	100000000	199.99919758999982	14.14126832664575	9.558267620077088e-09	9833
SecureRandom	100000000	200.00094771000002	14.143047876318782	1.0591784600964983e-08	9878
SecureRandom	100000000	200.00020583	14.141349679844835	8.930243007417788e-09	9804
SecureRandom	100000000	200.00004678000005	14.143155055283069	1.0824337988372193e-08	9870
SecureRandom	100000000	199.99946100999992	14.142197432490207	8.798273600505257e-09	10173
SecureRandom	100000000	199.99803413999987	14.142335672563508	1.2418629737909437e-08	9808
Well512a	100000000	199.99942566999997	14.143167121976646	1.0330652202596535e-08	3653
Well512a	100000000	199.99888831999988	14.143459378250466	6.775414315453509e-09	3697
Well512a	100000000	199.99926499999998	14.142620175191992	9.254335494039891e-09	3656
Well512a	100000000	200.00261806000006	14.142166346276229	9.213495378708054e-09	3642
Well512a	100000000	199.9987767099999	14.139939759192869	1.1736045202710169e-08	3685
Well512a	100000000	200.00147179000004	14.142967276488509	8.032508161462559e-09	3646
Well512a	100000000	199.99922119000001	14.143953671567996	7.769223653184454e-09	3661
Well512a	100000000	200.00181398999985	14.14416921064935	1.2198004006553763e-08	3661
Well512a	100000000	200.00006976999995	14.14229976577928	1.0032234153942461e-08	3695
Well512a	100000000	200.00170849000006	14.142096987047072	1.0991648334778143e-08	3650
Well512a	100000000	199.99954689999996	14.141424489587626	8.903546949230418e-09	3638
Well512a	100000000	199.99842960999993	14.141857325114264	8.713620916229281e-09	3659
Well512a	100000000	200.00005617999994	14.141105175935444	9.658290539336934e-09	3650
Well512a	100000000	199.9975764499999	14.141982692551295	6.562948176837532e-09	3660
Well512a	100000000	199.99950476999996	14.142726045028514	8.179419239760792e-09	3642
Well512a	100000000	199.99820297999995	14.142885151578442	8.66660348920526e-09	3704
Well512a	100000000	199.99875214999997	14.140725174929525	6.946824369968642e-09	3650
Well512a	100000000	200.0012221699999	14.143030953666896	8.133567072957442e-09	3637
Well512a	100000000	200.00318217000006	14.140854355510502	1.3696081757246201e-08	3662
Well512a	100000000	199.99875846999998	14.14328234422952	1.1742846117428082e-08	3650
Well512a	100000000	199.99816149000006	14.141999730938645	8.048160742565346e-09	3668
Well512a	100000000	199.99889920000007	14.141994273378126	1.002466427599379e-08	3649
Well512a	100000000	200.00193111000007	14.14108501285533	1.0804068168572797e-08	3660
Well512a	100000000	199.99998552	14.142412949698222	1.1373395800604413e-08	3657
Well512a	100000000	200.00053565	14.142254410916768	1.0640367243872486e-08	3694
Well512a	100000000	199.99714350000013	14.141365179514171	8.979136045619521e-09	3793
Well512a	100000000	200.00000084	14.142123125613084	6.348164914058135e-09	3659
Well512a	100000000	200.0016773300001	14.139723630840317	9.535839279648391e-09	3642
Well512a	100000000	200.00075948	14.1435904523282	1.0251685755333961e-08	3626
Well512a	100000000	200.00168324999999	14.142744951977006	1.0529669712121529e-08	3676
Well512a	100000000	199.99847539000007	14.141741747944568	8.925645148331949e-09	3642
Well512a	100000000	200.00159276999995	14.141919122704397	1.0104204889741676e-08	3633
Well512a	100000000	200.00053047999998	14.14284450450521	8.748811520659832e-09	3668
Well512a	100000000	199.99866747000013	14.143168124374677	1.0047516519214656e-08	3654
Well512a	100000000	200.00037867999995	14.142274346674371	8.491241848130074e-09	3625
Well512a	100000000	199.99968061000015	14.144086727955589	1.1171233159334872e-08	3637
Well512a	100000000	199.99917960000002	14.143062043522695	1.1648418912059124e-08	3669
Well512a	100000000	200.00036266000004	14.142234450342695	9.578359772754383e-09	3644
Well512a	100000000	200.00168675000006	14.143189607187368	1.1206742892266776e-08	3624
Well512a	100000000	199.99964642000003	14.14233080347616	1.2227819027132003e-08	3655
Well512a	100000000	200.00077679000006	14.141060671908964	1.135814234044317e-08	3731
Well512a	100000000	199.99877742000004	14.143129827067803	1.0373729067758633e-08	3660
